0.9652594923973083,0.0,0.0,0.0,0.0,0.5659893155097961,1.0,0.0,0.0
0.9658113121986389,0.0,0.0,0.0,0.0,0.2395578920841217,0.0,0.0,0.0
0.9709494709968567,0.0,1.0,0.0,0.0,0.5713360905647278,0.0,0.0,0.0
0.9702709913253784,0.0,0.0,0.0,0.0,0.5502282977104187,0.0,0.0,0.0
0.9556306600570679,0.0,0.0,0.0,0.0,0.3328544795513153,0.0,0.0,0.0
0.9389836192131042,0.0,0.0,0.0,0.0,0.5111555457115173,0.0,0.0,0.0
0.9672064781188965,0.0,0.0,0.0,0.0,0.4213314652442932,0.0,0.0,0.0
0.9773023128509521,0.0,1.0,0.0,0.0,0.23649044334888458,0.0,0.0,0.0
0.9520341753959656,0.0,0.0,0.0,0.0,0.31471332907676697,0.0,0.0,0.0
0.979378342628479,0.0,0.0,0.0,0.0,0.49935978651046753,1.0,0.0,0.0
0.9725470542907715,0.0,0.0,0.0,0.0,0.6310559511184692,0.0,0.0,0.0
0.9512989521026611,0.0,0.0,0.0,0.0,0.5109803676605225,0.0,0.0,0.0
0.9736277461051941,0.0,1.0,0.0,0.0,0.4878080189228058,1.0,0.0,0.0
0.9609192609786987,0.0,0.0,0.0,0.0,0.4123975336551666,0.0,0.0,0.0
0.9756186008453369,0.0,0.0,0.0,0.0,0.703761637210846,0.0,0.0,0.0
0.9630032777786255,0.0,0.0,0.0,0.0,0.5685829520225525,0.0,0.0,0.0
0.9649965167045593,0.0,0.0,0.0,0.0,0.46832239627838135,0.0,0.0,0.0
0.9711131453514099,0.0,1.0,0.0,0.0,0.2997037172317505,0.0,0.0,0.0
0.9608128666877747,0.0,0.0,0.0,0.0,0.2601871192455292,0.0,0.0,0.0
0.9730005264282227,0.0,0.0,0.0,0.0,0.5900003910064697,0.0,0.0,0.0
0.947102427482605,0.0,0.0,0.0,0.0,0.5016049146652222,0.0,0.0,0.0
0.9819661974906921,0.0,0.0,0.0,0.0,0.6366429924964905,0.0,0.0,0.0
0.9825836420059204,0.0,0.0,0.0,0.0,0.16573269665241241,0.0,0.0,0.0
0.9899551868438721,0.0,0.0,1.0,1.0,0.7082216739654541,1.0,0.0,0.0
0.9776138067245483,0.0,0.0,0.0,0.0,0.694287121295929,0.0,1.0,0.0
0.9658399820327759,0.0,0.0,0.0,0.0,0.429828941822052,0.0,0.0,0.0
0.9655269384384155,0.0,0.0,0.0,0.0,0.20157545804977417,0.0,0.0,0.0
0.9650596976280212,0.0,1.0,0.0,0.0,0.31199556589126587,0.0,0.0,0.0
0.96123206615448,0.0,0.0,0.0,0.0,0.39057084918022156,0.0,0.0,0.0
0.9527066946029663,0.0,0.0,0.0,0.0,0.27015092968940735,0.0,0.0,0.0
0.971764326095581,0.0,0.0,0.0,0.0,0.35440754890441895,0.0,0.0,0.0
0.9782934188842773,0.0,0.0,0.0,0.0,0.41025808453559875,0.0,0.0,0.0
0.9720315933227539,0.0,1.0,0.0,0.0,0.11513563990592957,0.0,0.0,0.0
0.9759831428527832,0.0,0.0,0.0,0.0,0.50465327501297,0.0,0.0,0.0
0.9507087469100952,0.0,0.0,0.0,0.0,0.3282826542854309,0.0,0.0,0.0
0.9754610657691956,0.0,0.0,0.0,0.0,0.42175450921058655,0.0,0.0,0.0
0.9820054173469543,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
0.9823828339576721,0.0,0.0,0.0,0.0,0.25308743119239807,0.0,0.0,0.0
0.9855831265449524,0.0,0.0,0.0,0.0,0.14787371456623077,0.0,1.0,0.0
0.9561828374862671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9471038579940796,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9657990336418152,0.0,1.0,0.0,0.0,0.14562048017978668,0.0,0.0,0.0
0.9466581344604492,0.0,0.0,0.0,0.0,0.18722939491271973,0.0,0.0,0.0
0.973017692565918,0.0,0.0,0.0,0.0,0.37593838572502136,0.0,0.0,0.0
0.9222172498703003,0.0,0.0,0.0,0.0,0.20970693230628967,0.0,0.0,0.0
0.9669085741043091,0.0,0.0,0.0,0.0,0.46126097440719604,0.0,0.0,0.0
0.969314694404602,0.0,1.0,0.0,0.0,0.1997826099395752,1.0,0.0,0.0
0.9638488292694092,0.0,0.0,0.0,0.0,0.5291692614555359,0.0,0.0,0.0
0.9718177318572998,0.0,0.0,0.0,0.0,0.40726277232170105,0.0,0.0,0.0
0.9753046631813049,0.0,0.0,0.0,0.0,0.45833906531333923,0.0,0.0,0.0
0.9775959253311157,0.0,1.0,0.0,0.0,0.14032787084579468,0.0,0.0,0.0
0.9316304922103882,0.0,1.0,0.0,0.0,0.07644359022378922,0.0,0.0,0.0
0.9744063019752502,0.0,0.0,0.0,0.0,0.29076579213142395,0.0,0.0,0.0
0.9500533938407898,0.0,0.0,0.0,0.0,0.0452667698264122,0.0,0.0,0.0
0.9687866568565369,0.0,1.0,0.0,0.0,0.11087656766176224,0.0,0.0,0.0
0.9149124026298523,0.0,0.0,0.0,0.0,0.04488303139805794,0.0,0.0,0.0
0.9382531046867371,0.0,0.0,0.0,0.0,0.20053218305110931,0.0,0.0,0.0
0.967956006526947,0.0,1.0,0.0,0.0,0.30589449405670166,0.0,0.0,0.0
0.9697055220603943,0.0,0.0,0.0,0.0,0.26419752836227417,0.0,0.0,0.0
0.9206196069717407,0.0,0.0,0.0,0.0,0.4085303843021393,0.0,0.0,0.0
0.966418445110321,0.0,0.0,0.0,0.0,0.5231944918632507,0.0,0.0,0.0
0.9702554941177368,0.0,0.0,0.0,0.0,0.09469716995954514,0.0,0.0,0.0
0.9647735953330994,0.0,0.0,0.0,0.0,0.42122912406921387,0.0,0.0,0.0
0.958863377571106,0.0,0.0,0.0,0.0,0.23518778383731842,0.0,0.0,0.0
0.9518057107925415,0.0,0.0,0.0,0.0,0.3981570303440094,0.0,0.0,0.0
0.9749506115913391,0.0,0.0,0.0,0.0,0.22755101323127747,0.0,0.0,0.0
0.9624166488647461,0.0,0.0,0.0,0.0,0.477622389793396,1.0,0.0,0.0
0.9579674005508423,0.0,0.0,0.0,0.0,0.3301624655723572,0.0,0.0,0.0
0.9658806324005127,0.0,0.0,0.0,0.0,0.2925395965576172,0.0,0.0,0.0
0.9728586673736572,0.0,0.0,0.0,0.0,0.41497743129730225,0.0,0.0,0.0
0.9836686253547668,0.0,0.0,0.0,0.0,0.5751610994338989,1.0,1.0,0.0
0.9681571125984192,0.0,0.0,0.0,0.0,0.5019286274909973,0.0,0.0,0.0
0.9807630181312561,0.0,0.0,0.0,0.0,0.39077404141426086,0.0,1.0,0.0
0.9386922717094421,0.0,0.0,0.0,0.0,0.3550436198711395,0.0,0.0,0.0
0.9571857452392578,0.0,1.0,0.0,0.0,0.28083208203315735,0.0,0.0,0.0
0.9428033232688904,0.0,0.0,0.0,0.0,0.2714707553386688,0.0,0.0,0.0
0.9750354886054993,0.0,1.0,0.0,0.0,0.3071831166744232,0.0,0.0,0.0
